"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Adcy810",6.03500812993066e-180,1.50901699536054,0.967,0.797,1.20700162598613e-176,"35","Adcy8"
"Adcy76",2.37316658332653e-179,1.37480984800469,0.9,0.715,4.74633316665306e-176,"35","Adcy7"
"Epha49",2.44161352282929e-179,1.1197415891667,0.996,0.892,4.88322704565858e-176,"35","Epha4"
"Pcsk59",6.32370684298771e-179,1.77781410855091,0.92,0.715,1.26474136859754e-175,"35","Pcsk5"
"Hdac910",9.11109951649605e-177,1.52142145064242,0.95,0.715,1.82221990329921e-173,"35","Hdac9"
"Mkx8",1.21628443209098e-174,1.65477492104803,0.925,0.616,2.43256886418196e-171,"35","Mkx"
"Xylt19",1.68553054733091e-172,1.30193714304722,0.985,0.805,3.37106109466183e-169,"35","Xylt1"
"Col9a35",1.18732738845921e-170,0.843651867996745,0.974,0.818,2.37465477691842e-167,"35","Col9a3"
"Ano313",1.6078694022821e-167,1.50645421457276,0.936,0.7,3.21573880456421e-164,"35","Ano3"
"Kcnt29",1.60954131402495e-162,1.09497422518078,0.984,0.883,3.2190826280499e-159,"35","Kcnt2"
"Nrip312",4.60532771749778e-161,1.38990417948094,0.943,0.739,9.21065543499557e-158,"35","Nrip3"
"Mcc9",2.8931882941969e-160,1.26574240416,0.967,0.721,5.7863765883938e-157,"35","Mcc"
"Syne16",1.11759310047244e-158,1.00734997149746,0.99,0.903,2.23518620094488e-155,"35","Syne1"
"Slc30a39",4.20136922873427e-157,1.21968595582325,0.946,0.765,8.40273845746853e-154,"35","Slc30a3"
"Neurod611",1.94670749153469e-156,1.2082291627646,0.98,0.715,3.89341498306938e-153,"35","Neurod6"
"Tcerg1l7",9.67417719138829e-155,1.05043537619719,0.913,0.713,1.93483543827766e-151,"35","Tcerg1l"
"Syt115",2.79799433594543e-151,0.766393110113912,1,0.989,5.59598867189085e-148,"35","Syt1"
"Rab3b13",4.48968414647554e-150,1.32403974543201,0.935,0.685,8.97936829295107e-147,"35","Rab3b"
"Vat1l7",1.27688151198691e-149,1.27967999280515,0.926,0.735,2.55376302397382e-146,"35","Vat1l"
"Grm810",1.88897286857737e-148,1.12141503036269,0.97,0.74,3.77794573715474e-145,"35","Grm8"
"Zmat411",6.35805359642361e-144,1.5497394145336,0.86,0.599,1.27161071928472e-140,"35","Zmat4"
"Vstm2l11",6.69238626945269e-144,1.02173181601059,0.982,0.832,1.33847725389054e-140,"35","Vstm2l"
"Bcl11a11",3.63612922982946e-143,0.842760015903951,0.998,0.931,7.27225845965891e-140,"35","Bcl11a"
"Cnksr213",3.77801142740815e-143,0.80597389256268,0.998,0.966,7.55602285481629e-140,"35","Cnksr2"
"Cd24a12",7.34949397524638e-143,1.03471719236187,0.984,0.865,1.46989879504928e-139,"35","Cd24a"
"B3glct10",3.82353800834759e-140,1.44189198864112,0.926,0.7,7.64707601669518e-137,"35","B3glct"
"Sfrp15",8.93393016712742e-140,1.27198928172016,0.867,0.596,1.78678603342548e-136,"35","Sfrp1"
"Ephb67",2.8040144421976e-138,0.908520935843359,0.998,0.893,5.60802888439519e-135,"35","Ephb6"
"Rimbp29",6.63234297794712e-138,0.860850330953658,0.99,0.935,1.32646859558942e-134,"35","Rimbp2"
"Slc2a137",9.86165949761023e-138,1.14000888783226,0.963,0.771,1.97233189952205e-134,"35","Slc2a13"
"Met9",1.37373061432441e-137,1.07135009885775,0.954,0.779,2.74746122864882e-134,"35","Met"
"Ryr112",2.6183973538014e-135,1.5146194557475,0.888,0.649,5.2367947076028e-132,"35","Ryr1"
"Gfra210",4.59112006927444e-135,1.67496697023266,0.897,0.681,9.18224013854888e-132,"35","Gfra2"
"Slc35d34",4.51796213438968e-134,0.971013100629571,0.84,0.537,9.03592426877936e-131,"35","Slc35d3"
"Gabrg19",4.49694228303018e-133,0.858964134970114,0.919,0.702,8.99388456606036e-130,"35","Gabrg1"
"Tnxb7",2.06436062043145e-132,1.63046493135493,0.818,0.611,4.1287212408629e-129,"35","Tnxb"
"Kcnh79",1.05246852710686e-131,0.763521799010882,0.999,0.95,2.10493705421372e-128,"35","Kcnh7"
"Efr3a7",1.14971417062691e-131,1.09540990850069,0.969,0.811,2.29942834125383e-128,"35","Efr3a"
"Fam20a5",3.11454965748639e-131,1.49021311370539,0.829,0.595,6.22909931497278e-128,"35","Fam20a"
"Fat38",2.51317234191877e-130,0.930687812194998,0.991,0.861,5.02634468383754e-127,"35","Fat3"
"Tbc1d59",8.02804621951397e-128,1.13921782731421,0.938,0.68,1.60560924390279e-124,"35","Tbc1d5"
"Cxcl125",9.52525032804107e-127,0.730685533950513,0.892,0.571,1.90505006560822e-123,"35","Cxcl12"
"Prss129",5.56873285704097e-126,1.51304332643724,0.862,0.716,1.11374657140819e-122,"35","Prss12"
"Raver29",3.04165825533055e-125,1.53362186915135,0.888,0.716,6.08331651066109e-122,"35","Raver2"
"Neurod17",8.73357718505671e-124,1.02273187943661,0.886,0.694,1.74671543701134e-120,"35","Neurod1"
"Gprin36",4.45044500329749e-123,1.50856800149086,0.876,0.674,8.90089000659499e-120,"35","Gprin3"
"Nrgn11",7.59491965371506e-123,0.912748323601883,0.986,0.882,1.51898393074301e-119,"35","Nrgn"
"Sinhcaf12",5.97008545492378e-121,1.08866414527304,0.94,0.765,1.19401709098476e-117,"35","Sinhcaf"
"Zbtb1813",1.00577886491408e-119,0.779855005279013,0.996,0.895,2.01155772982816e-116,"35","Zbtb18"
"Gucy1a18",1.17450365000886e-119,0.815829927966026,0.941,0.739,2.34900730001771e-116,"35","Gucy1a1"
"Tmem10811",5.6406543877083e-116,0.913034611857914,0.953,0.793,1.12813087754166e-112,"35","Tmem108"
"Slc17a87",1.15950246884699e-113,0.368342507999869,0.927,0.72,2.31900493769398e-110,"35","Slc17a8"
"Slc17a69",1.79973498920841e-111,0.527101559207877,0.935,0.747,3.59946997841681e-108,"35","Slc17a6"
"Gpr2610",2.06389985084172e-111,0.895053351740003,0.97,0.82,4.12779970168344e-108,"35","Gpr26"
"Olfm39",1.75608693116012e-110,1.07320328458833,0.881,0.678,3.51217386232024e-107,"35","Olfm3"
"Foxp19",4.44450972235842e-110,0.837785711546022,0.972,0.777,8.88901944471683e-107,"35","Foxp1"
"Chrm314",4.62242606409136e-110,1.6832495079934,0.87,0.693,9.24485212818272e-107,"35","Chrm3"
"Ptprd11",1.34033228001947e-109,0.566521325337456,1,0.983,2.68066456003894e-106,"35","Ptprd"
"Grm29",1.47600201414801e-109,1.28554026835134,0.863,0.62,2.95200402829603e-106,"35","Grm2"
"Pak110",5.92742645409907e-109,1.01140482017377,0.925,0.737,1.18548529081981e-105,"35","Pak1"
"Hs3st49",1.17656223642265e-107,0.881642726214168,0.883,0.643,2.3531244728453e-104,"35","Hs3st4"
"Tmem9112",5.26335701417146e-107,0.945229386015978,0.924,0.756,1.05267140283429e-103,"35","Tmem91"
"Gipr11",6.2780579159413e-107,0.947176827123128,0.877,0.662,1.25561158318826e-103,"35","Gipr"
"Tmem16310",1.23936038578133e-105,0.710424868174937,0.87,0.697,2.47872077156267e-102,"35","Tmem163"
"Fbxw78",7.48454394729235e-105,0.749029621503725,0.995,0.924,1.49690878945847e-101,"35","Fbxw7"
"Hlf10",6.43830565537511e-103,1.07027186790668,0.913,0.666,1.28766113107502e-99,"35","Hlf"
"Trib27",2.21741129896657e-102,0.66795881700824,0.936,0.713,4.43482259793315e-99,"35","Trib2"
"Lepr6",1.36027390396996e-101,0.387418131469774,0.82,0.559,2.72054780793992e-98,"35","Lepr"
"Cfap615",3.13806093206347e-101,0.565389730990983,0.764,0.516,6.27612186412694e-98,"35","Cfap61"
"Traip11",1.70333110095366e-98,0.838830117561782,0.931,0.788,3.40666220190732e-95,"35","Traip"
"Cacna1i8",3.23620062129787e-98,0.695628136316724,0.99,0.899,6.47240124259574e-95,"35","Cacna1i"
"Tle212",4.25460203817877e-98,0.810454487909738,0.947,0.736,8.50920407635754e-95,"35","Tle2"
"Pdzd29",4.69069685604183e-97,0.77732179938625,0.954,0.753,9.38139371208367e-94,"35","Pdzd2"
"Ptpru11",1.17259707273377e-96,0.876553441860471,0.931,0.773,2.34519414546754e-93,"35","Ptpru"
"Sobp6",1.567091470794e-95,0.695507447377645,0.995,0.938,3.134182941588e-92,"35","Sobp"
"Cadm311",1.6152638015391e-95,0.618195764170943,1,0.986,3.23052760307821e-92,"35","Cadm3"
"Prkcg11",3.70732599406643e-94,0.643279574969275,0.998,0.962,7.41465198813285e-91,"35","Prkcg"
"Osbpl1a10",2.5079273734675e-93,0.676224574502754,0.988,0.915,5.015854746935e-90,"35","Osbpl1a"
"Slc17a713",2.93493256293041e-93,0.570829708259328,1,0.951,5.86986512586082e-90,"35","Slc17a7"
"Dlc110",6.96912371687857e-93,1.01799867290659,0.909,0.654,1.39382474337571e-89,"35","Dlc1"
"Coch7",6.34279180893873e-92,0.846687422550578,0.904,0.783,1.26855836178775e-88,"35","Coch"
"Sptbn212",1.57696623562076e-91,0.608629623923268,0.999,0.972,3.15393247124152e-88,"35","Sptbn2"
"Serpini112",4.38033606552625e-90,0.950974696480059,0.899,0.72,8.7606721310525e-87,"35","Serpini1"
"Rasal117",1.93582789327654e-89,0.703161364894447,0.964,0.882,3.87165578655308e-86,"35","Rasal1"
"Nr4a112",3.91748010746031e-89,0.837294759033234,0.941,0.76,7.83496021492062e-86,"35","Nr4a1"
"Antxr19",2.34901135755481e-88,0.806036326627028,0.941,0.711,4.69802271510963e-85,"35","Antxr1"
"Camkv11",9.00512684020566e-88,0.569155224334981,0.999,0.985,1.80102536804113e-84,"35","Camkv"
"Foxo110",1.16960956482429e-87,0.629353008213932,0.898,0.653,2.33921912964857e-84,"35","Foxo1"
"Syt712",2.67839191560795e-87,0.49826741143757,0.996,0.983,5.35678383121589e-84,"35","Syt7"
"Hif3a11",1.47677922959303e-86,0.829990490506835,0.908,0.735,2.95355845918606e-83,"35","Hif3a"
"Dtx47",3.30898920359536e-86,0.696704910484959,0.979,0.847,6.61797840719072e-83,"35","Dtx4"
"Rasgrp210",4.01314035548192e-86,0.495727269122656,0.996,0.937,8.02628071096384e-83,"35","Rasgrp2"
"Nrbp28",4.25377645440159e-86,0.461374800252818,1,0.999,8.50755290880318e-83,"35","Nrbp2"
"Rgs49",7.09675363980644e-86,0.975658653658696,0.882,0.673,1.41935072796129e-82,"35","Rgs4"
"Hcn113",3.34338952630359e-85,0.832634655253552,0.948,0.752,6.68677905260718e-82,"35","Hcn1"
"Ttn11",4.77543399720516e-85,0.270566811482738,0.843,0.562,9.55086799441031e-82,"35","Ttn"
"Ccbe19",3.07875698672858e-83,0.608098367162745,0.918,0.706,6.15751397345716e-80,"35","Ccbe1"
"Car118",8.36163953624938e-83,0.474356146842015,0.999,0.98,1.67232790724988e-79,"35","Car11"
"Grin2a13",1.14988468211673e-82,0.627447283905585,0.993,0.93,2.29976936423346e-79,"35","Grin2a"
"Mgat4c11",3.24862149594854e-82,0.572607128892968,0.905,0.697,6.49724299189708e-79,"35","Mgat4c"
"Arap27",5.46074069871015e-81,0.848734350380684,0.904,0.72,1.09214813974203e-77,"35","Arap2"
"Rgs1115",1.08710182490726e-80,0.640667508717617,0.994,0.958,2.17420364981452e-77,"35","Rgs11"
"Rbms110",3.67099415345537e-80,0.708769924103172,0.941,0.821,7.34198830691074e-77,"35","Rbms1"
"Nos111",4.9435999192956e-80,0.700120412408213,0.823,0.597,9.8871998385912e-77,"35","Nos1"
"Hs6st311",1.43422214526884e-79,0.888205536350248,0.889,0.741,2.86844429053768e-76,"35","Hs6st3"
"Ache8",4.3684780699258e-79,0.652000489043736,0.991,0.929,8.73695613985159e-76,"35","Ache"
"Gpm6b13",5.37335227187344e-79,0.569838066612018,0.998,0.98,1.07467045437469e-75,"35","Gpm6b"
"Fstl513",8.27573184295904e-79,0.607757632662624,0.936,0.728,1.65514636859181e-75,"35","Fstl5"
"BC02413911",1.58299856986411e-78,0.469609285751598,0.899,0.697,3.16599713972823e-75,"35","BC024139"
"Galnt1413",1.80507315543993e-78,0.695138304707729,0.899,0.758,3.61014631087986e-75,"35","Galnt14"
"Fhl112",4.46254694648016e-78,0.549865205791237,1,0.986,8.92509389296033e-75,"35","Fhl1"
"Slc6a712",3.47555008913705e-76,0.56246680424024,0.986,0.954,6.9511001782741e-73,"35","Slc6a7"
"Samd510",3.86127514454645e-76,0.434670301311081,0.996,0.962,7.7225502890929e-73,"35","Samd5"
"Camk2a9",4.3699628111512e-76,0.429833530144121,0.998,0.96,8.7399256223024e-73,"35","Camk2a"
"Trpc38",5.17337227914951e-76,0.609893302192014,0.868,0.694,1.0346744558299e-72,"35","Trpc3"
"Plin45",8.51730932595439e-76,0.282939319551225,0.759,0.555,1.70346186519088e-72,"35","Plin4"
"Kcnn28",2.3253383669322e-75,1.07005753367146,0.926,0.807,4.65067673386441e-72,"35","Kcnn2"
"Celf213",2.40822379570175e-75,0.429290846737826,0.999,0.997,4.81644759140349e-72,"35","Celf2"
"Kcnma111",2.41476526896797e-75,0.457426213092201,0.996,0.98,4.82953053793593e-72,"35","Kcnma1"
"Ppp1r14a5",3.97487088452532e-75,0.643895460316781,0.712,0.468,7.94974176905064e-72,"35","Ppp1r14a"
"Ppil66",5.311824563683e-74,0.682365488106417,0.881,0.777,1.0623649127366e-70,"35","Ppil6"
"Slc24a312",1.24361969129461e-73,0.630020399522544,0.974,0.896,2.48723938258922e-70,"35","Slc24a3"
"Agbl410",1.36011769166778e-73,0.593565539221661,0.956,0.829,2.72023538333556e-70,"35","Agbl4"
"Cpne79",3.09972376581525e-73,0.423252532509809,0.982,0.899,6.1994475316305e-70,"35","Cpne7"
"Tmtc26",1.06497701825368e-72,0.302725894883028,0.926,0.693,2.12995403650736e-69,"35","Tmtc2"
"Elk36",1.26024962880942e-72,0.28841812521047,0.859,0.637,2.52049925761884e-69,"35","Elk3"
"Nrcam6",2.54820083040937e-72,0.434641334166969,0.999,0.991,5.09640166081874e-69,"35","Nrcam"
"Stxbp213",6.86551448180504e-72,0.665861402583803,0.986,0.919,1.37310289636101e-68,"35","Stxbp2"
"Jcad11",7.70988880210103e-72,0.892077511595293,0.867,0.687,1.54197776042021e-68,"35","Jcad"
"Kalrn13",8.77426190131424e-72,0.388867485272652,1,0.993,1.75485238026285e-68,"35","Kalrn"
"Grin3a10",1.67997710458158e-71,0.393322551657607,0.934,0.807,3.35995420916317e-68,"35","Grin3a"
"Vstm2b11",2.4480179203873e-71,0.933045483198419,0.934,0.791,4.8960358407746e-68,"35","Vstm2b"
"Lrrc436",2.61014895251901e-71,0.317952305561267,0.877,0.719,5.22029790503803e-68,"35","Lrrc43"
"Pcdh1911",1.0224934582182e-70,0.698855794112672,0.952,0.81,2.0449869164364e-67,"35","Pcdh19"
"Ctbp29",1.26967811672257e-70,0.525783821971582,0.959,0.772,2.53935623344514e-67,"35","Ctbp2"
"Epha713",5.51025941933939e-70,0.777563626076189,0.95,0.849,1.10205188386788e-66,"35","Epha7"
"Msra8",1.17705765427361e-69,0.541984195686861,0.986,0.92,2.35411530854722e-66,"35","Msra"
"Slitrk110",1.20572525860836e-69,0.581941846520251,0.977,0.903,2.41145051721673e-66,"35","Slitrk1"
"Tmtc19",4.43585045230049e-69,0.645587340581978,0.935,0.691,8.87170090460099e-66,"35","Tmtc1"
"Sema7a10",8.11714101928897e-69,0.471124634568929,0.962,0.809,1.62342820385779e-65,"35","Sema7a"
"Hs3st29",9.3998015547476e-69,0.268718200300248,0.942,0.77,1.87996031094952e-65,"35","Hs3st2"
"Prex18",2.43386345751997e-68,0.499898559381756,0.954,0.727,4.86772691503994e-65,"35","Prex1"
"Slit111",8.41272082898857e-68,0.470122540340116,0.99,0.891,1.68254416579772e-64,"35","Slit1"
"Trhde11",1.04377798422139e-67,0.784836500774262,0.861,0.697,2.08755596844279e-64,"35","Trhde"
"Ptpn311",8.08818977811123e-67,0.876003685008758,0.851,0.668,1.61763795562225e-63,"35","Ptpn3"
"Vgf10",1.6055459046336e-66,0.596160392786562,0.915,0.753,3.21109180926719e-63,"35","Vgf"
"Cfap544",2.4746042318999e-66,0.46976168850983,0.857,0.689,4.94920846379981e-63,"35","Cfap54"
"Efna511",5.96337578716306e-66,0.74085839031637,0.908,0.721,1.19267515743261e-62,"35","Efna5"
"Itpr19",3.70653333855695e-65,0.736050146099466,0.891,0.729,7.41306667711389e-62,"35","Itpr1"
"Nkain314",5.02482893692167e-63,0.477733407605147,0.919,0.797,1.00496578738433e-59,"35","Nkain3"
"Khdrbs210",6.43440930269027e-62,0.584244140349045,0.978,0.889,1.28688186053805e-58,"35","Khdrbs2"
"Cdh2010",1.27644322857161e-61,0.712008813496973,0.838,0.657,2.55288645714322e-58,"35","Cdh20"
"Dock410",2.15460283192833e-61,0.573212688699376,0.958,0.794,4.30920566385666e-58,"35","Dock4"
"Ipcef19",3.91779088129769e-61,0.669943880629826,0.833,0.665,7.83558176259539e-58,"35","Ipcef1"
"Inka29",1.10862275307565e-60,0.558876696031001,0.861,0.702,2.21724550615129e-57,"35","Inka2"
"Cacng311",6.5129064033606e-60,0.623022512128131,0.911,0.761,1.30258128067212e-56,"35","Cacng3"
"Sv2b13",2.93308441956908e-59,0.484263233949046,0.982,0.906,5.86616883913816e-56,"35","Sv2b"
"Neurod214",7.99960496056846e-59,0.625265868107671,0.898,0.718,1.59992099211369e-55,"35","Neurod2"
"Ryr210",1.50675234896228e-58,0.443851564216915,1,0.974,3.01350469792456e-55,"35","Ryr2"
"Nectin37",4.02932403340025e-58,0.327586830132349,0.989,0.893,8.0586480668005e-55,"35","Nectin3"
"Galntl69",4.31348569618712e-58,0.915260648994128,0.806,0.692,8.62697139237425e-55,"35","Galntl6"
"Prkcb10",7.06539378756223e-58,0.491827757462489,0.984,0.947,1.41307875751245e-54,"35","Prkcb"
"Atp2b410",9.4430380184276e-58,0.609637760969769,0.959,0.882,1.88860760368552e-54,"35","Atp2b4"
"Adcy113",1.34196942147701e-56,0.349420843134343,1,0.977,2.68393884295402e-53,"35","Adcy1"
"Tspan1710",2.69536954706027e-56,0.754059010820252,0.867,0.729,5.39073909412055e-53,"35","Tspan17"
"Ackr18",2.71939558893489e-55,0.488926604078179,0.989,0.943,5.43879117786978e-52,"35","Ackr1"
"Flrt210",2.7468489117038e-54,0.568816951135082,0.941,0.758,5.4936978234076e-51,"35","Flrt2"
"Nell212",2.77263809101533e-53,0.383296168287035,1,0.978,5.54527618203066e-50,"35","Nell2"
"Gpc510",8.94873380419302e-53,0.294974816497979,0.948,0.843,1.7897467608386e-49,"35","Gpc5"
"Lypd113",4.45827639071365e-52,0.600649153465587,0.822,0.732,8.9165527814273e-49,"35","Lypd1"
"Man2b15",4.55767070075608e-52,0.457925601588365,0.888,0.668,9.11534140151216e-49,"35","Man2b1"
"Camk2n110",3.62837431014966e-51,0.535779600223629,0.972,0.847,7.25674862029932e-48,"35","Camk2n1"
"Adgrl214",7.17606979128388e-51,0.534744325187166,0.984,0.943,1.43521395825678e-47,"35","Adgrl2"
"Egfem110",1.14185600020207e-50,0.778084852651544,0.868,0.78,2.28371200040414e-47,"35","Egfem1"
"Cadm110",2.59838058463018e-50,0.350037820965802,0.999,0.993,5.19676116926036e-47,"35","Cadm1"
"Rasgrf29",6.31978479956394e-50,0.404419872206982,0.969,0.894,1.26395695991279e-46,"35","Rasgrf2"
"Atp1a15",1.54063192065117e-49,0.329454233784423,0.999,0.975,3.08126384130234e-46,"35","Atp1a1"
"Chsy39",2.11125621419386e-49,0.778262572261721,0.856,0.729,4.22251242838771e-46,"35","Chsy3"
"Hpca13",5.49282724678876e-49,0.493106008493416,0.931,0.82,1.09856544935775e-45,"35","Hpca"
"Vill13",1.28685857520316e-48,1.29139582346679,0.69,0.501,2.57371715040632e-45,"35","Vill"
"Pcdh1711",1.37244474653472e-48,0.422217147764756,0.924,0.761,2.74488949306945e-45,"35","Pcdh17"
"Etv511",8.9264810272734e-48,0.648120012409551,0.802,0.605,1.78529620545468e-44,"35","Etv5"
"AI59344211",3.47646782216864e-47,0.440577799378524,0.953,0.813,6.95293564433728e-44,"35","AI593442"
"Kcnh17",6.98258871670177e-47,0.412379065566395,0.921,0.761,1.39651774334035e-43,"35","Kcnh1"
"Serinc26",7.87563011379049e-46,0.540413511413981,0.742,0.547,1.5751260227581e-42,"35","Serinc2"
"Ndrg114",9.83684882855137e-45,0.457206441462678,0.779,0.668,1.96736976571027e-41,"35","Ndrg1"
"Nherf210",2.54379388525877e-44,0.344861709075671,0.909,0.768,5.08758777051755e-41,"35","Nherf2"
"Cfap698",5.48542216103521e-43,0.442911601486473,0.913,0.822,1.09708443220704e-39,"35","Cfap69"
"Nebl10",8.45940624628518e-43,0.344743864090229,0.99,0.921,1.69188124925704e-39,"35","Nebl"
"Slain19",3.05976740969995e-42,0.371953125957499,0.938,0.747,6.1195348193999e-39,"35","Slain1"
"Ripor29",3.09768516667903e-42,0.46014907305949,0.924,0.774,6.19537033335806e-39,"35","Ripor2"
"Abcd26",3.7861375148959e-42,0.879991538709463,0.758,0.634,7.5722750297918e-39,"35","Abcd2"
"Fth17",3.94566380723675e-42,0.441817789387555,0.889,0.704,7.8913276144735e-39,"35","Fth1"
"Rims111",8.17182134558016e-41,0.316732829214271,0.996,0.983,1.63436426911603e-37,"35","Rims1"
"Sema6c10",1.55829355253665e-40,0.325351769728413,0.978,0.881,3.1165871050733e-37,"35","Sema6c"
"Pex5l9",2.56399640362111e-40,0.5770858536148,0.82,0.685,5.12799280724222e-37,"35","Pex5l"
"Ltk9",9.61266372338913e-40,0.848327276312396,0.772,0.651,1.92253274467783e-36,"35","Ltk"
"Osbpl84",1.80576200445073e-39,0.541395774852657,0.934,0.811,3.61152400890145e-36,"35","Osbpl8"
"Galnt1712",2.08190647911243e-39,0.350818873612593,0.918,0.734,4.16381295822486e-36,"35","Galnt17"
"Cercam6",2.74880811448978e-39,0.27153040925143,0.895,0.704,5.49761622897956e-36,"35","Cercam"
"Cdh1110",2.55457072446928e-38,0.397034163776411,0.967,0.9,5.10914144893856e-35,"35","Cdh11"
"Cemip11",3.18938620815206e-38,0.704134280366705,0.801,0.728,6.37877241630412e-35,"35","Cemip"
"Nefl9",5.7615248220932e-38,0.819400607699732,0.77,0.652,1.15230496441864e-34,"35","Nefl"
"Chgb8",3.6230353500998e-37,0.434416156194666,0.932,0.842,7.24607070019959e-34,"35","Chgb"
"Npas413",6.64535656628574e-37,0.656163732954511,0.785,0.621,1.32907131325715e-33,"35","Npas4"
"Snhg1113",1.0071724485055e-36,0.267791952873441,1,0.999,2.01434489701101e-33,"35","Snhg11"
"Hs3st111",2.00008886287298e-36,0.299073326398102,0.894,0.708,4.00017772574597e-33,"35","Hs3st1"
"Ppp3r211",5.19905129389785e-36,0.307819055287218,0.781,0.719,1.03981025877957e-32,"35","Ppp3r2"
"Ablim111",9.5141319928698e-36,0.337953295994158,0.983,0.944,1.90282639857396e-32,"35","Ablim1"
"Bcl611",6.08171033246249e-35,0.980998019443259,0.828,0.596,1.2163420664925e-31,"35","Bcl6"
"Ccdc85a9",1.46054891888378e-34,0.320899409132089,0.983,0.933,2.92109783776756e-31,"35","Ccdc85a"
"Whrn6",1.76934730610802e-34,0.414242805486291,0.852,0.707,3.53869461221605e-31,"35","Whrn"
"Dab113",2.45692810425726e-34,0.34550820621237,0.984,0.933,4.91385620851452e-31,"35","Dab1"
"Dpy19l19",4.74685668282007e-34,0.537703022438461,0.857,0.728,9.49371336564014e-31,"35","Dpy19l1"
"Caln110",1.04552064565752e-33,0.307139161239418,0.973,0.91,2.09104129131503e-30,"35","Caln1"
"Tenm310",6.15497609044479e-33,0.404433094190402,0.94,0.871,1.23099521808896e-29,"35","Tenm3"
"Dusp69",6.79739970143794e-33,0.5451627503355,0.804,0.693,1.35947994028759e-29,"35","Dusp6"
"Cntn415",7.93648486041999e-33,0.410063080114174,0.86,0.71,1.587296972084e-29,"35","Cntn4"
"Pid19",8.66861541494007e-33,0.287713610210389,0.926,0.844,1.73372308298801e-29,"35","Pid1"
"Gpld15",1.80349207340567e-32,0.278049761421941,0.792,0.598,3.60698414681134e-29,"35","Gpld1"
"Vwc2l11",9.51716537649605e-32,0.504320318011881,0.772,0.694,1.90343307529921e-28,"35","Vwc2l"
"Grm712",4.5968615005798e-31,0.259874845670295,0.999,0.987,9.19372300115961e-28,"35","Grm7"
"Pde4b8",7.70826331992626e-29,0.295379405148049,0.907,0.771,1.54165266398525e-25,"35","Pde4b"
"Ptprm7",1.05954749397952e-28,0.328276746421838,0.787,0.657,2.11909498795904e-25,"35","Ptprm"
"Tubb4a6",3.03292468533183e-28,0.314746476379288,0.861,0.671,6.06584937066366e-25,"35","Tubb4a"
"Lgi211",3.25742573117941e-28,0.367258223901337,0.86,0.747,6.51485146235882e-25,"35","Lgi2"
"Dbp6",3.66540561937064e-28,0.467430325403463,0.806,0.715,7.33081123874129e-25,"35","Dbp"
"Rgs67",4.59223154956185e-28,0.306178399857875,0.914,0.75,9.18446309912371e-25,"35","Rgs6"
"Cacna1g13",3.86278537862809e-27,0.283612195382775,0.996,0.975,7.72557075725619e-24,"35","Cacna1g"
"Sgcd11",3.98502029956091e-27,0.414995889515734,0.803,0.694,7.97004059912182e-24,"35","Sgcd"
"Vwa5b210",1.69542704939788e-25,0.266530026603052,0.982,0.948,3.39085409879577e-22,"35","Vwa5b2"
"Slc39a105",3.83208422054401e-25,0.316383709969164,0.902,0.796,7.66416844108803e-22,"35","Slc39a10"
"Lamp56",1.101235823357e-24,1.37325426489268,0.712,0.646,2.202471646714e-21,"35","Lamp5"
"Cfap746",2.91547335315937e-24,0.33815883679793,0.75,0.616,5.83094670631873e-21,"35","Cfap74"
"Inpp5j16",1.63648107832748e-23,0.333812604485193,0.859,0.745,3.27296215665495e-20,"35","Inpp5j"
"Cbln27",4.96827504757083e-23,0.366451148023798,0.662,0.555,9.93655009514165e-20,"35","Cbln2"
"Pcdh78",9.55139427907105e-23,0.283612747817102,0.986,0.961,1.91027885581421e-19,"35","Pcdh7"
"Mlip13",4.49981665070708e-22,0.309966202791616,0.85,0.758,8.99963330141417e-19,"35","Mlip"
"Lgi45",1.97769650769544e-21,0.487904093039907,0.638,0.552,3.95539301539089e-18,"35","Lgi4"
"Osbpl310",4.84248261384041e-21,0.338789183047713,0.784,0.664,9.68496522768081e-18,"35","Osbpl3"
"Ildr212",6.74397325070518e-21,0.404670558780058,0.959,0.889,1.34879465014104e-17,"35","Ildr2"
"Grm46",2.41259504562942e-20,0.381340157440851,0.744,0.693,4.82519009125885e-17,"35","Grm4"
"Fxyd17",1.1427725425633e-19,0.447787523366619,0.629,0.537,2.28554508512659e-16,"35","Fxyd1"
"Cabp110",6.81544736815341e-19,0.308929753706452,0.828,0.756,1.36308947363068e-15,"35","Cabp1"
"St3gal65",1.0736427051637e-18,0.36261306634349,0.678,0.619,2.1472854103274e-15,"35","St3gal6"
"Hes19",7.02982391676356e-18,0.621610611175911,0.672,0.568,1.40596478335271e-14,"35","Hes1"
"Adamts189",1.66847224969448e-17,0.342052700896289,0.728,0.678,3.33694449938896e-14,"35","Adamts18"
"Podxl10",2.41919397840099e-16,0.295986009661682,0.635,0.513,4.83838795680198e-13,"35","Podxl"
"Cd347",3.80221517341867e-16,0.530786339579181,0.637,0.57,7.60443034683734e-13,"35","Cd34"
"Egr111",3.59905016054317e-15,0.257908045505861,0.744,0.647,7.19810032108634e-12,"35","Egr1"
"Junb13",3.15727144767607e-14,0.545143279747698,0.649,0.523,6.31454289535213e-11,"35","Junb"
"Parm19",8.8097885946368e-14,0.50029188349818,0.718,0.667,1.76195771892736e-10,"35","Parm1"
